# J_DrudeLorentz
2.311155577788894789e+03 9.537296511890058071e+01
2.313156578289144818e+03 9.530431151154158442e+01
2.315157578789394847e+03 9.523574472372675359e+01
2.317158579289644877e+03 9.516726462490548499e+01
2.319159579789894906e+03 9.509887108464195649e+01
2.321160580290145390e+03 9.503056397261576649e+01
2.323161580790395419e+03 9.496234315862309927e+01
2.325162581290645448e+03 9.489420851257736444e+01
2.327163581790895478e+03 9.482615990451003540e+01
2.329164582291145962e+03 9.475819720457161566e+01
2.331165582791395991e+03 9.469032028303240622e+01
2.333166583291646020e+03 9.462252901028321617e+01
2.335167583791896050e+03 9.455482325683630052e+01
2.337168584292146079e+03 9.448720289332608502e+01
2.339169584792396563e+03 9.441966779050989089e+01
2.341170585292646592e+03 9.435221781926888696e+01
2.343171585792896622e+03 9.428485285060862964e+01
2.345172586293146651e+03 9.421757275565998668e+01
2.347173586793396680e+03 9.415037740567973401e+01
2.349174587293647164e+03 9.408326667205142257e+01
2.351175587793897193e+03 9.401624042628606048e+01
2.353176588294147223e+03 9.394929854002270986e+01
2.355177588794397252e+03 9.388244088502942475e+01
2.357178589294647281e+03 9.381566733320366325e+01
2.359179589794897765e+03 9.374897775657322541e+01
2.361180590295147795e+03 9.368237202729683588e+01
2.363181590795397824e+03 9.361585001766475500e+01
2.365182591295647853e+03 9.354941160009946088e+01
2.367183591795898337e+03 9.348305664715637420e+01
2.369184592296148367e+03 9.341678503152448343e+01
2.371185592796398396e+03 9.335059662602687069e+01
2.373186593296648425e+03 9.328449130362143649e+01
2.375187593796898454e+03 9.321846893740153916e+01
2.377188594297148938e+03 9.315252940059647813e+01
2.379189594797398968e+03 9.308667256657224698e+01
2.381190595297648997e+03 9.302089830883201671e+01
2.383191595797899026e+03 9.295520650101674676e+01
2.385192596298149056e+03 9.288959701690578186e+01
2.387193596798399540e+03 9.282406973041734943e+01
2.389194597298649569e+03 9.275862451560931277e+01
2.391195597798899598e+03 9.269326124667942679e+01
2.393196598299149628e+03 9.262797979796614811e+01
2.395197598799399657e+03 9.256278004394899028e+01
2.397198599299650141e+03 9.249766185924914907e+01
2.399199599799900170e+03 9.243262511863005670e+01
2.401200600300150199e+03 9.236766969699773711e+01
2.403201600800400229e+03 9.230279546940145963e+01
2.405202601300650713e+03 9.223800231103422220e+01
2.407203601800900742e+03 9.217329009723319189e+01
2.409204602301150771e+03 9.210865870348014539e+01
2.411205602801400801e+03 9.204410800540210857e+01
2.413206603301650830e+03 9.197963787877164066e+01
2.415207603801901314e+03 9.191524819950738845e+01
2.417208604302151343e+03 9.185093884367464057e+01
2.419209604802401373e+03 9.178670968748555481e+01
2.421210605302651402e+03 9.172256060729974081e+01
2.423211605802901431e+03 9.165849147962471477e+01
2.425212606303151915e+03 9.159450218111622632e+01
2.427213606803401944e+03 9.153059258857877012e+01
2.429214607303651974e+03 9.146676257896596951e+01
2.431215607803902003e+03 9.140301202938096026e+01
2.433216608304152032e+03 9.133934081707683106e+01
2.435217608804402516e+03 9.127574881945700724e+01
2.437218609304652546e+03 9.121223591407564868e+01
2.439219609804902575e+03 9.114880197863794820e+01
2.441220610305152604e+03 9.108544689100067160e+01
2.443221610805403088e+03 9.102217052917235662e+01
2.445222611305653118e+03 9.095897277131382452e+01
2.447223611805903147e+03 9.089585349573842166e+01
2.449224612306153176e+03 9.083281258091244581e+01
2.451225612806403205e+03 9.076984990545541621e+01
2.453226613306653690e+03 9.070696534814049983e+01
2.455227613806903719e+03 9.064415878789486669e+01
2.457228614307153748e+03 9.058143010379980353e+01
2.459229614807403777e+03 9.051877917509135330e+01
2.461230615307653807e+03 9.045620588116034355e+01
2.463231615807904291e+03 9.039371010155289810e+01
2.465232616308154320e+03 9.033129171597063589e+01
2.467233616808404349e+03 9.026895060427106898e+01
2.469234617308654379e+03 9.020668664646768775e+01
2.471235617808904863e+03 9.014449972273050093e+01
2.473236618309154892e+03 9.008238971338623458e+01
2.475237618809404921e+03 9.002035649891845992e+01
2.477238619309654950e+03 8.995839995996810501e+01
2.479239619809904980e+03 8.989651997733356836e+01
2.481240620310155464e+03 8.983471643197100320e+01
2.483241620810405493e+03 8.977298920499458745e+01
2.485242621310655522e+03 8.971133817767685059e+01
2.487243621810905552e+03 8.964976323144875892e+01
2.489244622311155581e+03 8.958826424790008502e+01
2.491245622811406065e+03 8.952684110877956414e+01
2.493246623311656094e+03 8.946549369599529200e+01
2.495247623811906124e+03 8.940422189161468225e+01
2.497248624312156153e+03 8.934302557786489274e+01
2.499249624812406182e+03 8.928190463713299607e+01
2.501250625312656666e+03 8.922085895196616434e+01
2.503251625812906696e+03 8.915988840507188229e+01
2.505252626313156725e+03 8.909899287931814627e+01
2.507253626813406754e+03 8.903817225773373423e+01
2.509254627313657238e+03 8.897742642350826259e+01
2.511255627813907267e+03 8.891675525999251306e+01
2.513256628314157297e+03 8.885615865069853214e+01
2.515257628814407326e+03 8.879563647929981585e+01
2.517258629314657355e+03 8.873518862963150866e+01
2.519259629814907839e+03 8.867481498569060250e+01
2.521260630315157869e+03 8.861451543163605038e+01
2.523261630815407898e+03 8.855428985178899381e+01
2.525262631315657927e+03 8.849413813063276280e+01
2.527263631815907956e+03 8.843406015281325949e+01
2.529264632316158441e+03 8.837405580313892983e+01
2.531265632816408470e+03 8.831412496658100508e+01
2.533266633316658499e+03 8.825426752827360133e+01
2.535267633816908528e+03 8.819448337351384737e+01
2.537268634317158558e+03 8.813477238776205525e+01
2.539269634817409042e+03 8.807513445664181972e+01
2.541270635317659071e+03 8.801556946594020303e+01
2.543271635817909100e+03 8.795607730160772064e+01
2.545272636318159130e+03 8.789665784975861129e+01
2.547273636818409614e+03 8.783731099667087960e+01
2.549274637318659643e+03 8.777803662878639557e+01
2.551275637818909672e+03 8.771883463271103665e+01
2.553276638319159701e+03 8.765970489521473041e+01
2.555277638819409731e+03 8.760064730323166771e+01
2.557278639319660215e+03 8.754166174386026000e+01
2.559279639819910244e+03 8.748274810436332416e+01
2.561280640320160273e+03 8.742390627216815346e+01
2.563281640820410303e+03 8.736513613486656027e+01
2.565282641320660332e+03 8.730643758021498968e+01
2.567283641820910816e+03 8.724781049613460482e+01
2.569284642321160845e+03 8.718925477071138630e+01
2.571285642821410875e+03 8.713077029219611802e+01
2.573286643321660904e+03 8.707235694900450085e+01
2.575287643821910933e+03 8.701401462971728051e+01
2.577288644322161417e+03 8.695574322308011972e+01
2.579289644822411447e+03 8.689754261800393920e+01
2.581290645322661476e+03 8.683941270356470454e+01
2.583291645822911505e+03 8.678135336900363939e+01
2.585292646323161989e+03 8.672336450372714012e+01
2.587293646823412018e+03 8.666544599730701748e+01
2.589294647323662048e+03 8.660759773948036866e+01
2.591295647823912077e+03 8.654981962014960573e+01
2.593296648324162106e+03 8.649211152938261193e+01
2.595297648824412590e+03 8.643447335741269910e+01
2.597298649324662620e+03 8.637690499463872129e+01
2.599299649824912649e+03 8.631940633162487586e+01
2.601300650325162678e+03 8.626197725910100189e+01
2.603301650825412707e+03 8.620461766796242387e+01
2.605302651325663192e+03 8.614732744927005115e+01
2.607303651825913221e+03 8.609010649425033534e+01
2.609304652326163250e+03 8.603295469429535558e+01
2.611305652826413279e+03 8.597587194096271901e+01
2.613306653326663309e+03 8.591885812597568872e+01
2.615307653826913793e+03 8.586191314122307006e+01
2.617308654327163822e+03 8.580503687875929586e+01
2.619309654827413851e+03 8.574822923080439807e+01
2.621310655327663881e+03 8.569149008974399351e+01
2.623311655827914365e+03 8.563481934812931229e+01
2.625312656328164394e+03 8.557821689867709836e+01
2.627313656828414423e+03 8.552168263426969474e+01
2.629314657328664453e+03 8.546521644795497252e+01
2.631315657828914482e+03 8.540881823294637343e+01
2.633316658329164966e+03 8.535248788262275355e+01
2.635317658829414995e+03 8.529622529052852542e+01
2.637318659329665024e+03 8.524003035037355858e+01
2.639319659829915054e+03 8.518390295603310847e+01
2.641320660330165083e+03 8.512784300154785910e+01
2.643321660830415567e+03 8.507185038112378095e+01
2.645322661330665596e+03 8.501592498913234408e+01
2.647323661830915626e+03 8.496006672011014871e+01
2.649324662331165655e+03 8.490427546875913833e+01
2.651325662831415684e+03 8.484855112994637238e+01
2.653326663331666168e+03 8.479289359870416831e+01
2.655327663831916198e+03 8.473730277022993107e+01
2.657328664332166227e+03 8.468177853988613890e+01
2.659329664832416256e+03 8.462632080320025807e+01
2.661330665332666740e+03 8.457092945586470023e+01
2.663331665832916769e+03 8.451560439373692191e+01
2.665332666333166799e+03 8.446034551283904079e+01
2.667333666833416828e+03 8.440515270935809156e+01
2.669334667333666857e+03 8.435002587964578424e+01
2.671335667833917341e+03 8.429496492021853271e+01
2.673336668334167371e+03 8.423996972775731251e+01
2.675337668834417400e+03 8.418504019910763247e+01
2.677338669334667429e+03 8.413017623127947786e+01
2.679339669834917459e+03 8.407537772144725352e+01
2.681340670335167943e+03 8.402064456694955652e+01
2.683341670835417972e+03 8.396597666528936088e+01
2.685342671335668001e+03 8.391137391413373336e+01
2.687343671835918030e+03 8.385683621131386190e+01
2.689344672336168514e+03 8.380236345482482818e+01
2.691345672836418544e+03 8.374795554282574983e+01
2.693346673336668573e+03 8.369361237363952455e+01
2.695347673836918602e+03 8.363933384575275909e+01
2.697348674337168632e+03 8.358511985781578346e+01
2.699349674837419116e+03 8.353097030864238093e+01
2.701350675337669145e+03 8.347688509720995853e+01
2.703351675837919174e+03 8.342286412265916340e+01
2.705352676338169204e+03 8.336890728429398223e+01
2.707353676838419233e+03 8.331501448158152812e+01
2.709354677338669717e+03 8.326118561415206898e+01
2.711355677838919746e+03 8.320742058179881440e+01
2.713356678339169775e+03 8.315371928447784455e+01
2.715357678839419805e+03 8.310008162230802498e+01
2.717358679339669834e+03 8.304650749557085021e+01
2.719359679839920318e+03 8.299299680471045804e+01
2.721360680340170347e+03 8.293954945033334525e+01
2.723361680840420377e+03 8.288616533320838187e+01
2.725362681340670406e+03 8.283284435426666903e+01
2.727363681840920890e+03 8.277958641460141109e+01
2.729364682341170919e+03 8.272639141546781616e+01
2.731365682841420949e+03 8.267325925828293975e+01
2.733366683341670978e+03 8.262018984462565641e+01
2.735367683841921007e+03 8.256718307623644648e+01
2.737368684342171491e+03 8.251423885501726829e+01
2.739369684842421520e+03 8.246135708303155809e+01
2.741370685342671550e+03 8.240853766250397427e+01
2.743371685842921579e+03 8.235578049582032634e+01
2.745372686343171608e+03 8.230308548552746117e+01
2.747373686843422092e+03 8.225045253433304993e+01
2.749374687343672122e+03 8.219788154510567324e+01
2.751375687843922151e+03 8.214537242087436653e+01
2.753376688344172180e+03 8.209292506482879048e+01
2.755377688844422210e+03 8.204053938031889004e+01
2.757378689344672694e+03 8.198821527085488015e+01
2.759379689844922723e+03 8.193595264010707524e+01
2.761380690345172752e+03 8.188375139190573293e+01
2.763381690845422781e+03 8.183161143024091189e+01
2.765382691345673265e+03 8.177953265926234394e+01
2.767383691845923295e+03 8.172751498327937725e+01
2.769384692346173324e+03 8.167555830676062101e+01
2.771385692846423353e+03 8.162366253433404495e+01
2.773386693346673383e+03 8.157182757078665247e+01
2.775387693846923867e+03 8.152005332106442381e+01
2.777388694347173896e+03 8.146833969027220235e+01
2.779389694847423925e+03 8.141668658367345301e+01
2.781390695347673955e+03 8.136509390669012021e+01
2.783391695847923984e+03 8.131356156490257092e+01
2.785392696348174468e+03 8.126208946404935318e+01
2.787393696848424497e+03 8.121067751002709656e+01
2.789394697348674526e+03 8.115932560889029901e+01
2.791395697848924556e+03 8.110803366685127003e+01
2.793396698349174585e+03 8.105680159027984644e+01
2.795397698849425069e+03 8.100562928570337817e+01
2.797398699349675098e+03 8.095451665980640144e+01
2.799399699849925128e+03 8.090346361943068132e+01
2.801400700350175157e+03 8.085247007157487076e+01
2.803401700850425641e+03 8.080153592339443946e+01
2.805402701350675670e+03 8.075066108220151762e+01
2.807403701850925700e+03 8.069984545546471111e+01
2.809404702351175729e+03 8.064908895080893103e+01
2.811405702851425758e+03 8.059839147601520892e+01
2.813406703351676242e+03 8.054775293902061151e+01
2.815407703851926271e+03 8.049717324791801332e+01
2.817408704352176301e+03 8.044665231095592617e+01
2.819409704852426330e+03 8.039619003653834284e+01
2.821410705352676359e+03 8.034578633322456653e+01
2.823411705852926843e+03 8.029544110972904036e+01
2.825412706353176873e+03 8.024515427492123365e+01
2.827413706853426902e+03 8.019492573782538614e+01
2.829414707353676931e+03 8.014475540762030903e+01
2.831415707853926961e+03 8.009464319363931395e+01
2.833416708354177445e+03 8.004458900537008503e+01
2.835417708854427474e+03 7.999459275245428103e+01
2.837418709354677503e+03 7.994465434468750686e+01
2.839419709854927532e+03 7.989477369201924262e+01
2.841420710355178016e+03 7.984495070455241716e+01
2.843421710855428046e+03 7.979518529254340820e+01
2.845422711355678075e+03 7.974547736640185747e+01
2.847423711855928104e+03 7.969582683669038659e+01
2.849424712356178134e+03 7.964623361412452596e+01
2.851425712856428618e+03 7.959669760957244478e+01
2.853426713356678647e+03 7.954721873405487997e+01
2.855427713856928676e+03 7.949779689874483779e+01
2.857428714357178706e+03 7.944843201496746588e+01
2.859429714857428735e+03 7.939912399419989697e+01
2.861430715357679219e+03 7.934987274807099311e+01
2.863431715857929248e+03 7.930067818836124616e+01
2.865432716358179277e+03 7.925154022700253620e+01
2.867433716858429307e+03 7.920245877607793261e+01
2.869434717358679336e+03 7.915343374782155195e+01
2.871435717858929820e+03 7.910446505461833056e+01
2.873436718359179849e+03 7.905555260900391090e+01
2.875437718859429879e+03 7.900669632366438577e+01
2.877438719359679908e+03 7.895789611143605669e+01
2.879439719859930392e+03 7.890915188530537705e+01
2.881440720360180421e+03 7.886046355840871058e+01
2.883441720860430451e+03 7.881183104403207551e+01
2.885442721360680480e+03 7.876325425561104510e+01
2.887443721860930509e+03 7.871473310673049184e+01
2.889444722361180993e+03 7.866626751112445959e+01
2.891445722861431022e+03 7.861785738267586510e+01
2.893446723361681052e+03 7.856950263541641277e+01
2.895447723861931081e+03 7.852120318352638151e+01
2.897448724362181110e+03 7.847295894133435468e+01
2.899449724862431594e+03 7.842476982331712065e+01
2.901450725362681624e+03 7.837663574409941702e+01
2.903451725862931653e+03 7.832855661845374584e+01
2.905452726363181682e+03 7.828053236130020309e+01
2.907453726863431712e+03 7.823256288770626554e+01
2.909454727363682196e+03 7.818464811288656335e+01
2.911455727863932225e+03 7.813678795220278062e+01
2.913456728364182254e+03 7.808898232116330007e+01
2.915457728864432283e+03 7.804123113542316048e+01
2.917458729364682767e+03 7.799353431078375820e+01
2.919459729864932797e+03 7.794589176319270507e+01
2.921460730365182826e+03 7.789830340874355841e+01
2.923461730865432855e+03 7.785076916367573574e+01
2.925462731365682885e+03 7.780328894437418796e+01
2.927463731865933369e+03 7.775586266736927143e+01
2.929464732366183398e+03 7.770849024933656324e+01
2.931465732866433427e+03 7.766117160709660538e+01
2.933466733366683457e+03 7.761390665761470586e+01
2.935467733866933486e+03 7.756669531800082495e+01
2.937468734367183970e+03 7.751953750550917732e+01
2.939469734867433999e+03 7.747243313753831728e+01
2.941470735367684028e+03 7.742538213163066985e+01
2.943471735867934058e+03 7.737838440547247387e+01
2.945472736368184087e+03 7.733143987689349785e+01
2.947473736868434571e+03 7.728454846386689781e+01
2.949474737368684600e+03 7.723771008450903253e+01
2.951475737868934630e+03 7.719092465707915096e+01
2.953476738369184659e+03 7.714419209997930693e+01
2.955477738869435143e+03 7.709751233175401808e+01
2.957478739369685172e+03 7.705088527109026586e+01
2.959479739869935202e+03 7.700431083681705502e+01
2.961480740370185231e+03 7.695778894790537095e+01
2.963481740870435260e+03 7.691131952346792389e+01
2.965482741370685744e+03 7.686490248275892156e+01
2.967483741870935773e+03 7.681853774517388445e+01
2.969484742371185803e+03 7.677222523024943257e+01
2.971485742871435832e+03 7.672596485766308660e+01
2.973486743371685861e+03 7.667975654723308310e+01
2.975487743871936345e+03 7.663360021891801921e+01
2.977488744372186375e+03 7.658749579281693798e+01
2.979489744872436404e+03 7.654144318916883094e+01
2.981490745372686433e+03 7.649544232835255286e+01
2.983491745872936917e+03 7.644949313088659437e+01
2.985492746373186947e+03 7.640359551742898248e+01
2.987493746873436976e+03 7.635774940877685424e+01
2.989494747373687005e+03 7.631195472586641415e+01
2.991495747873937034e+03 7.626621138977267833e+01
2.993496748374187518e+03 7.622051932170921873e+01
2.995497748874437548e+03 7.617487844302807787e+01
2.997498749374687577e+03 7.612928867521942777e+01
2.999499749874937606e+03 7.608374993991141366e+01
3.001500750375187636e+03 7.603826215886992657e+01
3.003501750875438120e+03 7.599282525399841859e+01
3.005502751375688149e+03 7.594743914733774659e+01
3.007503751875938178e+03 7.590210376106576007e+01
3.009504752376188208e+03 7.585681901749735800e+01
3.011505752876438237e+03 7.581158483908403412e+01
3.013506753376688721e+03 7.576640114841387685e+01
3.015507753876938750e+03 7.572126786821122835e+01
3.017508754377188779e+03 7.567618492133644281e+01
3.019509754877438809e+03 7.563115223078584393e+01
3.021510755377689293e+03 7.558616971969127007e+01
3.023511755877939322e+03 7.554123731132013120e+01
3.025512756378189351e+03 7.549635492907502510e+01
3.027513756878439381e+03 7.545152249649346743e+01
3.029514757378689410e+03 7.540673993724796276e+01
3.031515757878939894e+03 7.536200717514540770e+01
3.033516758379189923e+03 7.531732413412723304e+01
3.035517758879439953e+03 7.527269073826897738e+01
3.037518759379689982e+03 7.522810691178011666e+01
3.039519759879940011e+03 7.518357257900386514e+01
3.041520760380190495e+03 7.513908766441704756e+01
3.043521760880440524e+03 7.509465209262970120e+01
3.045522761380690554e+03 7.505026578838504747e+01
3.047523761880940583e+03 7.500592867655919349e+01
3.049524762381190612e+03 7.496164068216087628e+01
3.051525762881441096e+03 7.491740173033130645e+01
3.053526763381691126e+03 7.487321174634404031e+01
3.055527763881941155e+03 7.482907065560459614e+01
3.057528764382191184e+03 7.478497838365031214e+01
3.059529764882441668e+03 7.474093485615023269e+01
3.061530765382691698e+03 7.469693999890468206e+01
3.063531765882941727e+03 7.465299373784529280e+01
3.065532766383191756e+03 7.460909599903465050e+01
3.067533766883441785e+03 7.456524670866602378e+01
3.069534767383692270e+03 7.452144579306335004e+01
3.071535767883942299e+03 7.447769317868085182e+01
3.073536768384192328e+03 7.443398879210288044e+01
3.075537768884442357e+03 7.439033256004371708e+01
3.077538769384692387e+03 7.434672440934735960e+01
3.079539769884942871e+03 7.430316426698725252e+01
3.081540770385192900e+03 7.425965206006618757e+01
3.083541770885442929e+03 7.421618771581594842e+01
3.085542771385692959e+03 7.417277116159723960e+01
3.087543771885942988e+03 7.412940232489931702e+01
3.089544772386193472e+03 7.408608113333995959e+01
3.091545772886443501e+03 7.404280751466514232e+01
3.093546773386693530e+03 7.399958139674880897e+01
3.095547773886943560e+03 7.395640270759268731e+01
3.097548774387194044e+03 7.391327137532613278e+01
3.099549774887444073e+03 7.387018732820583011e+01
3.101550775387694102e+03 7.382715049461565116e+01
3.103551775887944132e+03 7.378416080306634228e+01
3.105552776388194161e+03 7.374121818219545332e+01
3.107553776888444645e+03 7.369832256076702492e+01
3.109554777388694674e+03 7.365547386767136118e+01
3.111555777888944704e+03 7.361267203192495856e+01
3.113556778389194733e+03 7.356991698267007962e+01
3.115557778889444762e+03 7.352720864917471033e+01
3.117558779389695246e+03 7.348454696083230431e+01
3.119559779889945275e+03 7.344193184716156964e+01
3.121560780390195305e+03 7.339936323780617045e+01
3.123561780890445334e+03 7.335684106253471271e+01
3.125562781390695363e+03 7.331436525124028947e+01
3.127563781890945847e+03 7.327193573394048087e+01
3.129564782391195877e+03 7.322955244077704151e+01
3.131565782891445906e+03 7.318721530201564462e+01
3.133566783391695935e+03 7.314492424804581105e+01
3.135567783891946419e+03 7.310267920938053976e+01
3.137568784392196449e+03 7.306048011665623676e+01
3.139569784892446478e+03 7.301832690063240250e+01
3.141570785392696507e+03 7.297621949219144710e+01
3.143571785892946536e+03 7.293415782233856248e+01
3.145572786393197021e+03 7.289214182220132443e+01
3.147573786893447050e+03 7.285017142302972104e+01
3.149574787393697079e+03 7.280824655619575481e+01
3.151575787893947108e+03 7.276636715319328630e+01
3.153576788394197138e+03 7.272453314563787785e+01
3.155577788894447622e+03 7.268274446526650934e+01
3.157578789394697651e+03 7.264100104393740764e+01
3.159579789894947680e+03 7.259930281362984772e+01
3.161580790395197710e+03 7.255764970644391099e+01
3.163581790895447739e+03 7.251604165460027218e+01
3.165582791395698223e+03 7.247447859044001461e+01
3.167583791895948252e+03 7.243296044642447384e+01
3.169584792396198281e+03 7.239148715513485399e+01
3.171585792896448311e+03 7.235005864927225616e+01
3.173586793396698795e+03 7.230867486165725211e+01
3.175587793896948824e+03 7.226733572522981319e+01
3.177588794397198853e+03 7.222604117304908300e+01
3.179589794897448883e+03 7.218479113829309313e+01
3.181590795397698912e+03 7.214358555425860686e+01
3.183591795897949396e+03 7.210242435436096287e+01
3.185592796398199425e+03 7.206130747213381937e+01
3.187593796898449455e+03 7.202023484122884156e+01
3.189594797398699484e+03 7.197920639541572996e+01
3.191595797898949513e+03 7.193822206858179413e+01
3.193596798399199997e+03 7.189728179473182479e+01
3.195597798899450027e+03 7.185638550798796587e+01
3.197598799399700056e+03 7.181553314258934506e+01
3.199599799899950085e+03 7.177472463289203120e+01
3.201600800400200569e+03 7.173395991336867894e+01
3.203601800900450598e+03 7.169323891860847198e+01
3.205602801400700628e+03 7.165256158331679615e+01
3.207603801900950657e+03 7.161192784231506892e+01
3.209604802401200686e+03 7.157133763054056885e+01
3.211605802901451170e+03 7.153079088304619404e+01
3.213606803401701200e+03 7.149028753500027733e+01
3.215607803901951229e+03 7.144982752168634477e+01
3.217608804402201258e+03 7.140941077850294505e+01
3.219609804902451287e+03 7.136903724096345059e+01
3.221610805402701772e+03 7.132870684469581590e+01
3.223611805902951801e+03 7.128841952544242133e+01
3.225612806403201830e+03 7.124817521905981721e+01
3.227613806903451859e+03 7.120797386151853914e+01
3.229614807403701889e+03 7.116781538890292325e+01
3.231615807903952373e+03 7.112769973741090723e+01
3.233616808404202402e+03 7.108762684335377458e+01
3.235617808904452431e+03 7.104759664315598400e+01
3.237618809404702461e+03 7.100760907335499894e+01
3.239619809904952945e+03 7.096766407060100335e+01
3.241620810405202974e+03 7.092776157165681639e+01
3.243621810905453003e+03 7.088790151339756562e+01
3.245622811405703033e+03 7.084808383281054489e+01
3.247623811905953062e+03 7.080830846699501535e+01
3.249624812406203546e+03 7.076857535316202075e+01
3.251625812906453575e+03 7.072888442863410319e+01
3.253626813406703604e+03 7.068923563084524631e+01
3.255627813906953634e+03 7.064962889734047735e+01
3.257628814407203663e+03 7.061006416577588141e+01
3.259629814907454147e+03 7.057054137391820348e+01
3.261630815407704176e+03 7.053106045964479165e+01
3.263631815907954206e+03 7.049162136094334130e+01
3.265632816408204235e+03 7.045222401591166772e+01
3.267633816908454264e+03 7.041286836275757821e+01
3.269634817408704748e+03 7.037355433979858788e+01
3.271635817908954778e+03 7.033428188546177751e+01
3.273636818409204807e+03 7.029505093828359463e+01
3.275637818909454836e+03 7.025586143690964036e+01
3.277638819409705320e+03 7.021671332009437094e+01
3.279639819909955349e+03 7.017760652670116883e+01
3.281640820410205379e+03 7.013854099570181688e+01
3.283641820910455408e+03 7.009951666617656940e+01
3.285642821410705437e+03 7.006053347731375425e+01
3.287643821910955921e+03 7.002159136840965914e+01
3.289644822411205951e+03 6.998269027886844640e+01
3.291645822911455980e+03 6.994383014820172662e+01
3.293646823411706009e+03 6.990501091602848760e+01
3.295647823911956039e+03 6.986623252207498069e+01
3.297648824412206523e+03 6.982749490617432286e+01
3.299649824912456552e+03 6.978879800826648250e+01
3.301650825412706581e+03 6.975014176839800939e+01
3.303651825912956610e+03 6.971152612672180737e+01
3.305652826413206640e+03 6.967295102349697800e+01
3.307653826913457124e+03 6.963441639908860736e+01
3.309654827413707153e+03 6.959592219396763824e+01
3.311655827913957182e+03 6.955746834871057160e+01
3.313656828414207212e+03 6.951905480399931037e+01
3.315657828914457696e+03 6.948068150062101722e+01
3.317658829414707725e+03 6.944234837946783045e+01
3.319659829914957754e+03 6.940405538153677867e+01
3.321660830415207784e+03 6.936580244792948235e+01
3.323661830915457813e+03 6.932758951985198337e+01
3.325662831415708297e+03 6.928941653861460281e+01
3.327663831915958326e+03 6.925128344563171368e+01
3.329664832416208355e+03 6.921319018242157028e+01
3.331665832916458385e+03 6.917513669060605253e+01
3.333666833416708414e+03 6.913712291191056636e+01
3.335667833916958898e+03 6.909914878816375960e+01
3.337668834417208927e+03 6.906121426129740826e+01
3.339669834917458957e+03 6.902331927334617490e+01
3.341670835417708986e+03 6.898546376644745237e+01
3.343671835917959015e+03 6.894764768284109380e+01
3.345672836418209499e+03 6.890987096486938412e+01
3.347673836918459529e+03 6.887213355497662803e+01
3.349674837418709558e+03 6.883443539570922098e+01
3.351675837918959587e+03 6.879677642971519447e+01
3.353676838419210071e+03 6.875915659974418759e+01
3.355677838919460100e+03 6.872157584864726232e+01
3.357678839419710130e+03 6.868403411937661929e+01
3.359679839919960159e+03 6.864653135498546987e+01
3.361680840420210188e+03 6.860906749862787990e+01
3.363681840920460672e+03 6.857164249355849961e+01
3.365682841420710702e+03 6.853425628313240736e+01
3.367683841920960731e+03 6.849690881080498173e+01
3.369684842421210760e+03 6.845960002013161727e+01
3.371685842921460790e+03 6.842232985476762508e+01
3.373686843421711274e+03 6.838509825846794854e+01
3.375687843921961303e+03 6.834790517508707808e+01
3.377688844422211332e+03 6.831075054857880957e+01
3.379689844922461361e+03 6.827363432299607382e+01
3.381690845422711391e+03 6.823655644249072338e+01
3.383691845922961875e+03 6.819951685131334784e+01
3.385692846423211904e+03 6.816251549381318853e+01
3.387693846923461933e+03 6.812555231443779746e+01
3.389694847423711963e+03 6.808862725773292368e+01
3.391695847923962447e+03 6.805174026834241374e+01
3.393696848424212476e+03 6.801489129100788489e+01
3.395697848924462505e+03 6.797808027056858293e+01
3.397698849424712535e+03 6.794130715196129700e+01
3.399699849924962564e+03 6.790457188021999002e+01
3.401700850425213048e+03 6.786787440047581299e+01
3.403701850925463077e+03 6.783121465795682070e+01
3.405702851425713106e+03 6.779459259798777282e+01
3.407703851925963136e+03 6.775800816598993492e+01
3.409704852426213165e+03 6.772146130748107851e+01
3.411705852926463649e+03 6.768495196807499781e+01
3.413706853426713678e+03 6.764848009348158087e+01
3.415707853926963708e+03 6.761204562950656793e+01
3.417708854427213737e+03 6.757564852205125305e+01
3.419709854927463766e+03 6.753928871711246984e+01
3.421710855427714250e+03 6.750296616078225043e+01
3.423711855927964280e+03 6.746668079924782546e+01
3.425712856428214309e+03 6.743043257879126884e+01
3.427713856928464338e+03 6.739422144578942664e+01
3.429714857428714822e+03 6.735804734671370397e+01
3.431715857928964851e+03 6.732191022812988024e+01
3.433716858429214881e+03 6.728581003669795280e+01
3.435717858929464910e+03 6.724974671917190960e+01
3.437718859429714939e+03 6.721372022239961552e+01
3.439719859929965423e+03 6.717773049332262758e+01
3.441720860430215453e+03 6.714177747897593918e+01
3.443721860930465482e+03 6.710586112648785218e+01
3.445722861430715511e+03 6.706998138307989166e+01
3.447723861930965541e+03 6.703413819606642221e+01
3.449724862431216025e+03 6.699833151285467636e+01
3.451725862931466054e+03 6.696256128094447035e+01
3.453726863431716083e+03 6.692682744792806204e+01
3.455727863931966112e+03 6.689112996148989509e+01
3.457728864432216142e+03 6.685546876940659899e+01
3.459729864932466626e+03 6.681984381954660535e+01
3.461730865432716655e+03 6.678425505987019051e+01
3.463731865932966684e+03 6.674870243842904927e+01
3.465732866433216714e+03 6.671318590336633747e+01
3.467733866933467198e+03 6.667770540291638781e+01
3.469734867433717227e+03 6.664226088540461035e+01
3.471735867933967256e+03 6.660685229924723672e+01
3.473736868434217286e+03 6.657147959295114958e+01
