   8.6043444686548665E-003   5.4062690743364200E-002 -0.47206214187004386       -1.2128275247583538     
   8.6526834825237150E-003   5.4366413725068501E-002 -0.39957688797058266      -0.97043934001884802     
   8.7010224963925617E-003   5.4670136706772787E-002 -0.34015053940925194      -0.83686683059238631     
   8.7493615102614102E-003   5.4973859688477088E-002 -0.32354451604386408      -0.74566643154551160     
   8.7977005241302569E-003   5.5277582670181374E-002 -0.33060586156371885      -0.71040992736758157     
   8.8460395379991053E-003   5.5581305651885675E-002 -0.20885216821785810      -0.51620671151482544     
   8.8943785518679520E-003   5.5885028633589962E-002 -0.23757123671933925      -0.53061019440210755     
   8.9427175657368005E-003   5.6188751615294262E-002 -0.21943176888169669      -0.50449211157943152     
   8.9910565796056472E-003   5.6492474596998549E-002 -0.23960879866789944      -0.50452369626593441     
   9.0393955934744957E-003   5.6796197578702849E-002 -0.17596598843595146      -0.46664494367019455     
   9.0877346073433424E-003   5.7099920560407136E-002 -0.19046927472767528      -0.42386954532646837     
   9.1360736212121891E-003   5.7403643542111422E-002 -0.19694558850907423      -0.40136446219808486     
   9.1844126350810375E-003   5.7707366523815723E-002 -0.18815975783844655      -0.39352094589926678     
   9.2327516489498843E-003   5.8011089505520010E-002 -0.18683032818475964      -0.37545317473339523     
   9.2810906628187327E-003   5.8314812487224310E-002 -0.17977549432459414      -0.36311753408763991     
   9.3294296766875794E-003   5.8618535468928597E-002 -0.17378629224221476      -0.35017268453337280     
   9.3777686905564279E-003   5.8922258450632897E-002 -0.17441972000984421      -0.34098424079887574     
   9.4261077044252746E-003   5.9225981432337184E-002 -0.16568880270414904      -0.33610213536320299     
   9.4744467182941230E-003   5.9529704414041484E-002 -0.16415941388899621      -0.32509952293115374     
   9.5227857321629698E-003   5.9833427395745771E-002 -0.16195839965933762      -0.32001985371443742     
   9.5711247460318182E-003   6.0137150377450072E-002 -0.15365720021464940      -0.30911511906925826     
   9.6194637599006649E-003   6.0440873359154358E-002 -0.15239544638421601      -0.29820991859089663     
   9.6678027737695134E-003   6.0744596340858659E-002 -0.14993533760678562      -0.29111029258115589     
   9.7161417876383601E-003   6.1048319322562945E-002 -0.14642383264871370      -0.28320390227892100     
   9.7644808015072086E-003   6.1352042304267246E-002 -0.14323635512057528      -0.27573078167064985     
   9.8128198153760553E-003   6.1655765285971532E-002 -0.14199630973251620      -0.27192028150583852     
   9.8611588292449037E-003   6.1959488267675826E-002 -0.13706810313569021      -0.26496265411449266     
   9.9094978431137504E-003   6.2263211249380120E-002 -0.13623025482322126      -0.26187843278842488     
   9.9578368569825989E-003   6.2566934231084420E-002 -0.13422057055073805      -0.25444695592297439     
   1.0006175870851446E-002   6.2870657212788700E-002 -0.13239894089446860      -0.24970328234000569     
   1.0054514884720294E-002   6.3174380194493007E-002 -0.12921128288580350      -0.24562787068741518     
   1.0102853898589141E-002   6.3478103176197287E-002 -0.12931207273649911      -0.24192409638539059     
   1.0151192912457989E-002   6.3781826157901594E-002 -0.12646935028986614      -0.23682460162452154     
   1.0199531926326836E-002   6.4085549139605874E-002 -0.12492583950025356      -0.23196266086082573     
   1.0247870940195684E-002   6.4389272121310182E-002 -0.12284533070324059      -0.22802027265525485     
   1.0296209954064531E-002   6.4692995103014461E-002 -0.12059366770979049      -0.22402068875119294     
   1.0344548967933380E-002   6.4996718084718769E-002 -0.12000579931113849      -0.21982786921631794     
   1.0392887981802226E-002   6.5300441066423048E-002 -0.11724381096815867      -0.21645441345359362     
   1.0441226995671075E-002   6.5604164048127356E-002 -0.11731350864735327      -0.21257505941148999     
   1.0489566009539921E-002   6.5907887029831635E-002 -0.11586437302086076      -0.21038335682062520     
   1.0537905023408770E-002   6.6211610011535943E-002 -0.11432237833631474      -0.20559661297774526     
